gen,idx,k,score,closed_edges,run_dir,tripinfo
13,14,4,275.751,E11;E14;E16;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i014\tripinfo.xml
13,15,4,290.215,E12;E14;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i015\tripinfo.xml
13,16,4,276.993,E1;E16;E30;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i016\tripinfo.xml
13,17,4,292.071,E13;E14;E19;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i017\tripinfo.xml
13,18,4,249.119,E1;E14;E21;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i018\tripinfo.xml
13,19,4,285.354,E16;E18;E20;E5,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i019\tripinfo.xml
13,20,4,294.723,E12;E13;E16;E4,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i020\tripinfo.xml
13,21,4,272.24,E16;E20;E23;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i021\tripinfo.xml
13,22,4,305.497,E14;E25;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i022\tripinfo.xml
13,23,4,253.98,E1;E16;E21;E32,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g013_i023\tripinfo.xml
14,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i000\tripinfo.xml
14,1,4,291.228,E19;E23;E42;E45,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i001\tripinfo.xml
14,2,4,278.193,E1;E14;E16;E20,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i002\tripinfo.xml
14,3,4,275.365,E37;E41;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i003\tripinfo.xml
14,4,4,282.564,E11;E16;E32;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i004\tripinfo.xml
14,5,4,256.666,E1;E27;E34;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i005\tripinfo.xml
14,6,4,304.675,E11;E20;E32;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i006\tripinfo.xml
14,7,4,312.462,E12;E14;E21;E22,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i007\tripinfo.xml
14,8,4,270.017,E1;E13;E16;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i008\tripinfo.xml
14,9,4,262.688,E1;E14;E16;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i009\tripinfo.xml
14,10,4,280.179,E14;E16;E27;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i010\tripinfo.xml
14,11,4,355.931,E14;E29;E30;E37,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i011\tripinfo.xml
14,12,4,286.9,E14;E21;E24;E39,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i012\tripinfo.xml
14,13,4,264.972,E14;E16;E27;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i013\tripinfo.xml
14,14,4,309.349,E14;E18;E5;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i014\tripinfo.xml
14,15,4,282.254,E18;E19;E27;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i015\tripinfo.xml
14,16,4,301.204,E11;E13;E16;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i016\tripinfo.xml
14,17,4,265.125,E1;E10;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i017\tripinfo.xml
14,18,4,254.064,E16;E21;E32;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i018\tripinfo.xml
14,19,4,267.018,E14;E19;E21;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i019\tripinfo.xml
14,20,4,291.546,E14;E20;E27;E43,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i020\tripinfo.xml
14,21,4,285.69,E1;E10;E20;E30,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i021\tripinfo.xml
14,22,4,315.202,E1;E11;E27;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i022\tripinfo.xml
14,23,4,274.545,E12;E16;E21;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g014_i023\tripinfo.xml
15,0,4,229.631,E16;E21;E27;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i000,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i000\tripinfo.xml
15,1,4,274.685,E13;E21;E24;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i001,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i001\tripinfo.xml
15,2,4,267.675,E10;E16;E19;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i002,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i002\tripinfo.xml
15,3,4,308.609,E13;E16;E43;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i003,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i003\tripinfo.xml
15,4,4,266.687,E11;E21;E30;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i004,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i004\tripinfo.xml
15,5,4,264.502,E12;E14;E19;E21,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i005,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i005\tripinfo.xml
15,6,4,289.064,E21;E42;E6;E7,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i006,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i006\tripinfo.xml
15,7,4,292.373,E12;E14;E36;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i007,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i007\tripinfo.xml
15,8,4,275.991,E13;E16;E21;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i008,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i008\tripinfo.xml
15,9,4,356.272,E14;E19;E34;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i009,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i009\tripinfo.xml
15,10,4,299.169,E1;E16;E24;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i010,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i010\tripinfo.xml
15,11,4,250.724,E10;E14;E21;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i011,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i011\tripinfo.xml
15,12,4,280.2,E1;E14;E20;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i012,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i012\tripinfo.xml
15,13,4,309.8,E14;E27;E29;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i013,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i013\tripinfo.xml
15,14,4,314.756,E24;E27;E33;E34,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i014,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i014\tripinfo.xml
15,15,4,265.125,E1;E10;E16;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i015,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i015\tripinfo.xml
15,16,4,311.044,E13;E16;E24;E33,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i016,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i016\tripinfo.xml
15,17,4,256.925,E1;E16;E17;E27,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i017,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i017\tripinfo.xml
15,18,4,324.869,E14;E16;E27;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i018,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i018\tripinfo.xml
15,19,4,269.782,E27;E4;E42;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i019,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i019\tripinfo.xml
15,20,4,289.477,E14;E21;E27;E29,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i020,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i020\tripinfo.xml
15,21,4,271.845,E1;E16;E27;E35,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i021,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i021\tripinfo.xml
15,22,4,290.414,E16;E19;E20;E42,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i022,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i022\tripinfo.xml
15,23,4,317.585,E14;E16;E29;E6,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i023,D:\PSPS\runs_reviewer\A_k4_3od_x1.0\heuristic_seed8\g015_i023\tripinfo.xml
