gen,idx,k,score,closed_edges,run_dir,tripinfo
9,1,9,546.907,-E25;-E26;E13;E17;E25;E57;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i001\tripinfo.xml
9,2,9,515.333,-E26;-E7;E16;E17;E25;E32;E46;E56;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i002\tripinfo.xml
9,3,9,514.989,-E26;-E7;E10;E26;E33;E40;E57;E6;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i003\tripinfo.xml
9,4,9,549.1775,-E21;-E26;-E45;E10;E16;E17;E27;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i004\tripinfo.xml
9,5,9,534.179,-E14;-E16;-E6;-E7;-E8;E16;E17;E22;E25,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i005\tripinfo.xml
9,6,9,525.5245,-E12;-E16;-E35;E16;E25;E43;E49;E56;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i006\tripinfo.xml
9,7,9,522.914,-E16;-E40;-E7;E10;E26;E34;E51;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i007\tripinfo.xml
9,8,9,510.222,-E13;-E15;-E22;-E51;-E7;E17;E46;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i008\tripinfo.xml
9,9,9,521.7,-E11;-E16;-E17;-E26;-E45;E17;E45;E53;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i009\tripinfo.xml
9,10,9,522.0085,-E14;-E16;-E7;E10;E25;E26;E29;E32;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i010\tripinfo.xml
9,11,9,537.6495,-E16;-E21;-E25;-E47;-E7;E21;E25;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i011\tripinfo.xml
9,12,9,521.532,-E16;-E23;-E28;-E44;-E63;E46;E56;E57;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i012\tripinfo.xml
9,13,9,545.0645,-E20;-E22;-E26;-E52;-E6;E10;E16;E19;E26,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i013\tripinfo.xml
9,14,9,532.3,-E23;-E27;-E45;-E6;E16;E45;E59;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i014\tripinfo.xml
9,15,9,535.755,-E20;-E38;E10;E110;E13;E15;E26;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i015\tripinfo.xml
9,16,9,520.707,-E16;-E17;-E25;-E26;-E46;E10;E25;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i016\tripinfo.xml
9,17,9,543.399,-E26;-E63;-E8;E10;E16;E25;E26;E30;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i017\tripinfo.xml
9,18,9,528.079,-E25;-E35;-E38;-E52;E24;E25;E26;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i018\tripinfo.xml
9,19,9,512.5445,-E16;-E43;-E6;-E9;E17;E25;E49;E56;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i019\tripinfo.xml
9,20,9,569.344,-E26;-E45;-E8;E10;E26;E32;E46;E51;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i020\tripinfo.xml
9,21,9,565.85,-E12;-E16;-E7;E10;E22;E27;E46;E52;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i021\tripinfo.xml
9,22,9,495.649,-E13;-E26;-E46;-E7;E16;E25;E46;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i022\tripinfo.xml
9,23,9,535.1575,-E17;-E26;-E52;E25;E52;E57;E59;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g009_i023\tripinfo.xml
10,0,2,489.4005,-E26;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i000\tripinfo.xml
10,1,9,513.5095,-E12;-E13;-E15;-E16;E26;E49;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i001\tripinfo.xml
10,2,9,517.8685,-E13;-E22;-E25;-E26;-E45;E16;E17;E25;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i002\tripinfo.xml
10,3,9,499.735,-E11;-E16;-E26;-E46;-E7;E16;E45;E63;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i003\tripinfo.xml
10,4,9,493.1665,-E16;-E17;-E47;-E7;E16;E17;E21;E32;E53,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i004\tripinfo.xml
10,5,9,537.0575,-E26;-E46;-E6;-E63;-E7;E10;E16;E25;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i005\tripinfo.xml
10,6,9,536.317,-E17;-E26;-E45;-E6;E17;E25;E26;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i006\tripinfo.xml
10,7,9,525.721,-E17;-E35;-E6;-E9;E17;E19;E25;E32;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i007\tripinfo.xml
10,8,9,510.3695,-E16;-E43;-E46;-E58;-E6;-E64;E13;E47;E56,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i008\tripinfo.xml
10,9,9,531.2685,-E12;-E16;-E26;E24;E33;E46;E56;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i009\tripinfo.xml
10,10,9,520.1295,-E23;-E26;-E63;E10;E26;E51;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i010\tripinfo.xml
10,11,9,569.158,-E17;-E46;-E51;E10;E16;E17;E40;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i011\tripinfo.xml
10,12,9,552.2395,-E35;-E40;-E6;-E8;E16;E59;E6;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i012\tripinfo.xml
10,13,9,514.897,-E13;-E26;-E27;E10;E110;E16;E22;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i013\tripinfo.xml
10,14,9,488.469,-E26;-E46;-E6;-E7;E16;E21;E30;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i014\tripinfo.xml
10,15,9,493.772,-E15;-E26;-E46;-E6;-E7;E21;E46;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i015\tripinfo.xml
10,16,9,539.3425,-E26;-E29;-E46;-E6;E10;E16;E26;E52;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i016\tripinfo.xml
10,17,9,505.459,-E15;-E16;-E26;-E7;E110;E26;E49;E56;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i017\tripinfo.xml
10,18,9,508.981,-E11;-E22;-E45;-E9;E10;E17;E22;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i018\tripinfo.xml
10,19,9,526.5895,-E16;-E26;-E63;E16;E24;E26;E47;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i019\tripinfo.xml
10,20,9,554.468,-E11;-E23;-E28;-E44;E26;E46;E57;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i020\tripinfo.xml
10,21,9,522.269,-E16;-E26;-E6;-E7;E10;E11;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i021\tripinfo.xml
10,22,9,554.7935,-E13;-E25;-E47;E10;E26;E33;E46;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i022\tripinfo.xml
10,23,9,587.271,-E12;-E51;-E6;-E7;E15;E17;E19;E46;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g010_i023\tripinfo.xml
11,0,9,488.469,-E26;-E46;-E6;-E7;E16;E21;E30;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i000\tripinfo.xml
11,1,9,508.3175,-E7;E10;E16;E21;E30;E40;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i001\tripinfo.xml
11,2,9,569.5165,-E26;-E31;-E46;-E63;E10;E16;E17;E25;E26,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i002\tripinfo.xml
11,3,9,522.5175,-E21;-E46;-E47;-E8;E16;E17;E26;E45;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i003\tripinfo.xml
11,4,9,554.6685,-E11;-E16;-E38;-E52;-E7;E27;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i004\tripinfo.xml
11,5,9,516.172,-E20;-E38;-E7;E10;E16;E57;E59;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i005\tripinfo.xml
11,6,9,521.324,-E16;-E46;-E6;-E7;E10;E13;E46;E63;E64,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i006\tripinfo.xml
11,7,9,517.58,-E26;-E45;-E47;-E6;-E7;E15;E24;E53;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i007\tripinfo.xml
11,8,9,505.514,-E17;-E20;-E26;-E52;E21;E40;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i008\tripinfo.xml
11,9,9,539.754,-E25;-E29;-E45;-E46;E10;E46;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i009\tripinfo.xml
11,10,9,545.6145,-E12;-E26;-E46;-E7;E16;E25;E26;E52;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i010\tripinfo.xml
11,11,9,509.5155,-E27;-E46;-E6;E110;E16;E17;E21;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i011\tripinfo.xml
11,12,9,521.8285,-E13;-E16;-E46;-E6;-E7;E22;E25;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i012\tripinfo.xml
11,13,9,507.531,-E26;-E38;-E45;-E6;E21;E34;E47;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i013\tripinfo.xml
11,14,9,522.66,-E16;-E40;-E6;E32;E52;E59;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i014\tripinfo.xml
11,15,9,509.7135,-E16;-E26;-E6;-E7;E16;E26;E45;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i015\tripinfo.xml
11,16,9,527.1165,-E15;-E16;-E26;-E50;-E52;-E7;E45;E63;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i016\tripinfo.xml
11,17,9,517.901,-E11;-E40;-E45;-E7;E10;E46;E56;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i017\tripinfo.xml
11,18,9,532.409,-E11;-E45;-E9;E10;E16;E29;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i018\tripinfo.xml
11,19,9,532.517,-E16;-E26;-E6;-E7;E10;E26;E46;E47;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i019\tripinfo.xml
11,20,9,546.4975,-E13;-E25;-E26;E110;E22;E46;E56;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i020\tripinfo.xml
11,21,9,523.6375,-E26;-E46;-E7;E22;E45;E46;E47;E59;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i021\tripinfo.xml
11,22,9,527.874,-E17;-E40;-E46;-E6;-E63;-E7;E10;E24;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i022\tripinfo.xml
11,23,9,509.4425,-E11;-E12;-E17;-E26;E10;E16;E21;E31;E59,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g011_i023\tripinfo.xml
12,0,9,488.469,-E26;-E46;-E6;-E7;E16;E21;E30;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i000\tripinfo.xml
12,1,9,523.2505,-E25;-E26;-E6;E10;E15;E40;E46;E56;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i001\tripinfo.xml
12,2,9,499.429,-E11;-E26;-E6;-E7;E26;E40;E49;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i002\tripinfo.xml
12,3,9,506.3105,-E12;-E45;-E64;-E7;E10;E52;E59;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i003\tripinfo.xml
12,4,9,519.9505,-E14;-E17;-E26;-E6;E10;E29;E31;E52;E57,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i004\tripinfo.xml
12,5,9,568.8125,-E11;-E26;-E46;-E63;E16;E21;E30;E45;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i005\tripinfo.xml
12,6,9,489.7955,-E16;-E40;-E46;-E7;E21;E25;E26;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i006,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i006\tripinfo.xml
12,7,9,529.011,-E45;-E7;E39;E40;E46;E49;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i007,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i007\tripinfo.xml
12,8,9,490.278,-E17;-E44;-E45;-E7;E10;E21;E40;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i008,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i008\tripinfo.xml
12,9,9,500.14,-E17;-E26;-E40;-E47;-E7;E16;E17;E47;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i009,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i009\tripinfo.xml
12,10,9,505.7695,-E29;-E46;-E6;E110;E16;E45;E49;E57;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i010,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i010\tripinfo.xml
12,11,9,530.2265,-E12;-E45;-E52;-E7;-E8;E10;E26;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i011,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i011\tripinfo.xml
12,12,9,509.2205,-E12;-E13;-E16;-E17;E110;E21;E25;E59;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i012,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i012\tripinfo.xml
12,13,9,522.412,-E16;-E17;-E52;-E6;E10;E40;E45;E46;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i013,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i013\tripinfo.xml
12,14,9,526.8475,-E20;-E21;E16;E21;E26;E49;E6;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i014,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i014\tripinfo.xml
12,15,9,548.147,-E16;-E17;-E22;E10;E16;E46;E49;E57;E63,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i015,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i015\tripinfo.xml
12,16,9,520.561,-E16;-E26;-E46;E10;E16;E26;E47;E49;E6,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i016,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i016\tripinfo.xml
12,17,9,490.1655,-E16;-E26;-E6;-E7;E11;E40;E46;E49;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i017,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i017\tripinfo.xml
12,18,9,487.7,-E14;-E26;-E40;-E46;E21;E30;E34;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i018,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i018\tripinfo.xml
12,19,9,562.4705,-E16;-E27;-E7;E110;E17;E21;E46;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i019,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i019\tripinfo.xml
12,20,9,562.936,-E38;-E45;-E7;E16;E19;E29;E31;E46;E47,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i020,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i020\tripinfo.xml
12,21,9,543.079,-E16;-E20;-E26;-E46;E10;E45;E49;E57;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i021,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i021\tripinfo.xml
12,22,9,559.2505,-E14;-E21;-E23;-E51;-E7;E10;E40;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i022,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i022\tripinfo.xml
12,23,9,549.438,-E16;-E17;-E26;-E45;E110;E16;E22;E23;E49,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i023,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g012_i023\tripinfo.xml
13,0,9,487.7,-E14;-E26;-E40;-E46;E21;E30;E34;E46;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i000,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i000\tripinfo.xml
13,1,9,555.3135,-E26;-E45;-E46;E10;E34;E46;E6;E7;E9,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i001,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i001\tripinfo.xml
13,2,9,546.118,-E11;-E26;-E38;-E7;E16;E26;E45;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i002,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i002\tripinfo.xml
13,3,9,524.9695,-E23;-E6;-E7;E16;E30;E45;E6;E7;E8,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i003,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i003\tripinfo.xml
13,4,9,482.846,-E21;-E38;-E46;-E6;-E7;E14;E26;E64;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i004,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i004\tripinfo.xml
13,5,9,536.3855,-E14;-E26;-E51;-E64;E16;E32;E57;E6;E7,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i005,D:\PSPS\runs_reviewer\B_k9_3od_x1.0\heuristic_seed8\g013_i005\tripinfo.xml
