gen,idx,k,score,closed_edges,run_dir,tripinfo
11,12,16,388.756,-111681903#1;-120682114#2;-311298665;-7365262;-880137009#0;24337240#4;311298665;311298682#0;4935286#2;4935286#3;502325084#3;535519490#0;58621262#1;782714971#2;783907721#1;876057378#2,runs_J_k16_plain\mutation_seed8\g011_i012,runs_J_k16_plain\mutation_seed8\g011_i012\tripinfo.xml
11,13,16,621.452,-111677671#0;-311298658;-502325084#0;-7365262;-783907721#2;-880137009#1;111681903#0;24337240#1;24337240#3;24337240#4;28468730#1;311298665;4935299#1;502325084#1;58621262#1;880140407,runs_J_k16_plain\mutation_seed8\g011_i013,runs_J_k16_plain\mutation_seed8\g011_i013\tripinfo.xml
11,14,16,576.52,-111677671#0;-111681903#1;-120682114#2;-120682114#3;-28468730#0;-311298658;-502325084#0;-783907721#2;111681903#0;111681905#1;24337240#1;24337240#7;311298662#0;37628709#1;4935286#2;535519490#1,runs_J_k16_plain\mutation_seed8\g011_i014,runs_J_k16_plain\mutation_seed8\g011_i014\tripinfo.xml
11,15,16,1651.76,-111677671#0;-111681903#3;-24337240#2;-28468730#0;-311298665;-783907721#2;-880137009#0;111677669#2;24337240#4;25970859#0;26216779#0;311298682#0;4935286#2;498033359#0;782710712;782714971#1,runs_J_k16_plain\mutation_seed8\g011_i015,runs_J_k16_plain\mutation_seed8\g011_i015\tripinfo.xml
11,16,12,1000000000000.0,-111677668#0;-311298662#0;-502325084#0;-535519490#0;-782714971#3;111677669#0;111677671#0;4970256#6;498033359#0;535519490#1;782714966#0;880137009#0,runs_J_k16_plain\mutation_seed8\g011_i016,runs_J_k16_plain\mutation_seed8\g011_i016\tripinfo.xml
11,17,7,358.72133333333335,-880140407;205590836#2;26216779#0;311298682#0;37628709#0;4935286#2;782714966#0,runs_J_k16_plain\mutation_seed8\g011_i017,runs_J_k16_plain\mutation_seed8\g011_i017\tripinfo.xml
11,18,1,644.456,-4950193,runs_J_k16_plain\mutation_seed8\g011_i018,runs_J_k16_plain\mutation_seed8\g011_i018\tripinfo.xml
11,19,11,779.748,-111681903#0;-25970859#0;-4950193;-782714971#3;111677669#2;311298658;37628709#0;37628709#1;4935286#2;835445203;880140407,runs_J_k16_plain\mutation_seed8\g011_i019,runs_J_k16_plain\mutation_seed8\g011_i019\tripinfo.xml
11,20,16,576.52,-111681903#3;-311298665;-535519490#0;-74277990;-782714971#0;111677668#0;24337240#7;25970859#1;26216779#1;28468732#0;311298662#0;37628709#1;4935286#2;4935286#3;535519490#1;876057378#2,runs_J_k16_plain\mutation_seed8\g011_i020,runs_J_k16_plain\mutation_seed8\g011_i020\tripinfo.xml
11,21,16,644.456,-111681903#0;-25970859#0;-25970859#1;-311298662#1;111677668#0;111681903#0;111681903#3;111681905#1;205590836#2;311298682#0;4935286#1;4935286#2;498033359#1;58621262#1;782714971#3;835445203,runs_J_k16_plain\mutation_seed8\g011_i021,runs_J_k16_plain\mutation_seed8\g011_i021\tripinfo.xml
11,22,16,651.6773333333333,-120682114#3;-24337240#2;-24337240#7;-311298662#0;-502325084#0;-535519490#1;111681903#0;28468730#1;311298662#0;311298665;311298682#0;4935286#2;498033359#2;535519490#1;58621262#1;835443464,runs_J_k16_plain\mutation_seed8\g011_i022,runs_J_k16_plain\mutation_seed8\g011_i022\tripinfo.xml
11,23,16,653.9613333333333,-111677671#0;-311298658;-311298665;-835443464;-880137009#1;26216781#2;28468732#0;311298682#0;311298685;498033359#0;502325084#0;502325084#1;5197062#4;535519490#1;783907721#1;876057378#0,runs_J_k16_plain\mutation_seed8\g011_i023,runs_J_k16_plain\mutation_seed8\g011_i023\tripinfo.xml
12,0,16,351.24266666666665,-111681903#3;-311298662#0;-535519490#0;-535519490#1;-835443464;111677669#2;25970859#1;26216779#1;28468732#0;311298682#0;37628709#0;4935286#2;502325084#0;535519490#1;782710712;876343449#0,runs_J_k16_plain\mutation_seed8\g012_i000,runs_J_k16_plain\mutation_seed8\g012_i000\tripinfo.xml
12,1,11,1000000000000.0,-111677668#4;-24337240#3;-25970859#1;-311298658;-311298665;-498033359#3;-835445203;111677668#4;111677669#3;535519490#1;880137009#0,runs_J_k16_plain\mutation_seed8\g012_i001,runs_J_k16_plain\mutation_seed8\g012_i001\tripinfo.xml
12,2,16,576.52,-311298665;-783907721#2;-876343449#2;111681905#1;131942152;205590836#2;24337240#1;24337240#7;26216781#1;311298662#0;311298662#1;37628709#0;37628709#1;4935286#2;4970256#8;876343449#1,runs_J_k16_plain\mutation_seed8\g012_i002,runs_J_k16_plain\mutation_seed8\g012_i002\tripinfo.xml
12,3,11,626.4326666666667,-24337240#0;-535519490#0;-880137009#1;120682114#1;26216779#0;26216781#2;311298682#0;4935286#0;782714966#0;876343449#1;880140407,runs_J_k16_plain\mutation_seed8\g012_i003,runs_J_k16_plain\mutation_seed8\g012_i003\tripinfo.xml
12,4,16,644.456,-120682114#1;-24337240#1;-311298665;-782714971#3;-783907721#2;111681905#1;205590836#2;24337240#1;26216779#0;28468730#0;311298682#0;4935286#2;4935286#3;5197062#4;782714966#0;835445203,runs_J_k16_plain\mutation_seed8\g012_i004,runs_J_k16_plain\mutation_seed8\g012_i004\tripinfo.xml
12,5,16,435.84133333333335,-120682114#2;-311298658;-498033359#3;-502325084#0;111677669#1;24337240#0;26216779#0;28468732#1;311298662#0;311298665;37628709#1;4935286#2;535519490#0;58621262#1;62826731;876057378#2,runs_J_k16_plain\mutation_seed8\g012_i005,runs_J_k16_plain\mutation_seed8\g012_i005\tripinfo.xml
12,6,16,3990.2733333333335,-120682114#2;-28468730#0;-535519490#1;-880137009#0;-880137009#1;111677669#2;111681903#0;111681903#3;111681905#1;24337240#1;24337240#4;24337240#7;311298682#0;4935286#3;782714971#0;783907721#1,runs_J_k16_plain\mutation_seed8\g012_i006,runs_J_k16_plain\mutation_seed8\g012_i006\tripinfo.xml
12,7,5,660.574,-311298658;-880140407;111677669#1;111677671#0;26216781#0,runs_J_k16_plain\mutation_seed8\g012_i007,runs_J_k16_plain\mutation_seed8\g012_i007\tripinfo.xml
12,8,16,729.158,-111681903#0;-24337240#2;-502325084#1;-535519490#1;-74277990;-782714966#0;-835445203;111677668#3;25970859#0;28468732#1;37628709#0;4935286#2;4935286#3;58621262#1;782714966#0;782714971#4,runs_J_k16_plain\mutation_seed8\g012_i008,runs_J_k16_plain\mutation_seed8\g012_i008\tripinfo.xml
12,9,16,811.8226666666667,-111677668#3;-111677668#4;-111677671#0;-205590836#0;-28468730#0;-535519490#1;-7365262;111677669#1;120682114#2;24337240#7;25970859#1;311298662#0;311298682#0;4935286#2;4935286#3;782714971#0,runs_J_k16_plain\mutation_seed8\g012_i009,runs_J_k16_plain\mutation_seed8\g012_i009\tripinfo.xml
12,10,16,1000000000000.0,-111681903#3;-24337240#0;-25970859#1;-783907721#2;-876343449#2;111677669#1;111677669#4;111681903#0;111681903#1;26216779#1;26216781#2;311298662#0;4935286#2;4935286#3;535519490#1;880137010,runs_J_k16_plain\mutation_seed8\g012_i010,runs_J_k16_plain\mutation_seed8\g012_i010\tripinfo.xml
12,11,6,646.1806666666666,-111677668#0;111677669#2;26216779#0;26216779#1;28468730#0;782714966#0,runs_J_k16_plain\mutation_seed8\g012_i011,runs_J_k16_plain\mutation_seed8\g012_i011\tripinfo.xml
12,12,16,1000000000000.0,-111681903#2;-24337240#3;-24337240#6;-311298658;-5197062#4;-535519490#0;-535519490#1;-782714966#0;-876343449#1;131942152;26216779#1;4935286#2;4935286#3;782714966#0;783907721#2;876343449#0,runs_J_k16_plain\mutation_seed8\g012_i012,runs_J_k16_plain\mutation_seed8\g012_i012\tripinfo.xml
12,13,16,576.9213333333333,-311298665;-535519490#1;-74277990;-835443464;-880140407;111681905#2;24337240#3;26216781#1;26216781#2;28468732#0;37628709#0;4935286#2;535519490#1;782710712;876343449#0;880137009#0,runs_J_k16_plain\mutation_seed8\g012_i013,runs_J_k16_plain\mutation_seed8\g012_i013\tripinfo.xml
12,14,16,1650.3026666666667,-111681903#3;-28468730#0;-311298658;-498033359#1;-502325084#3;-5197062#4;-782714966#1;-835443464;111677668#3;111677669#0;111677669#3;111677671#0;111681903#0;26216781#0;311298665;876057376,runs_J_k16_plain\mutation_seed8\g012_i014,runs_J_k16_plain\mutation_seed8\g012_i014\tripinfo.xml
12,15,16,406.33666666666664,-111677671#0;-111681903#1;-311298658;-498033359#0;-498033359#2;-502325084#0;-783907721#2;111681903#0;24337240#1;311298662#0;37628709#1;4935299#1;4970256#5;4970256#7;5197062#3;535519490#1,runs_J_k16_plain\mutation_seed8\g012_i015,runs_J_k16_plain\mutation_seed8\g012_i015\tripinfo.xml
12,16,16,512.2846666666667,-111677668#3;-111677671#0;-28468730#0;-311298658;-782714971#2;-880137009#1;120682114#3;24337240#4;24337240#7;26216781#2;28468732#1;311298665;498033359#0;498033359#3;876057378#0;880137010,runs_J_k16_plain\mutation_seed8\g012_i016,runs_J_k16_plain\mutation_seed8\g012_i016\tripinfo.xml
12,17,16,1000000000000.0,-24337240#4;-311298665;-502325084#0;-5197062#3;205590836#2;24337240#3;26216781#3;311298665;37628709#0;4935286#2;4935286#3;4970256#7;782714966#0;783907721#0;876343449#2;880137010,runs_J_k16_plain\mutation_seed8\g012_i017,runs_J_k16_plain\mutation_seed8\g012_i017\tripinfo.xml
12,18,16,550.9626666666667,-111681903#1;-111681903#3;-120682114#3;-24337240#7;-311298685;-782714966#0;-782714971#2;26216781#3;311298682#0;4935286#2;498033359#0;5197062#4;58621262#1;747448014;876057378#5;880140407,runs_J_k16_plain\mutation_seed8\g012_i018,runs_J_k16_plain\mutation_seed8\g012_i018\tripinfo.xml
12,19,16,1000000000000.0,-111681903#1;-111681903#2;-311298665;-782714966#1;-782714971#0;-782714971#2;-880140407;111677669#0;205590836#2;311298665;4935286#2;4970256#5;498033359#3;535519490#1;783907721#0;880137009#0,runs_J_k16_plain\mutation_seed8\g012_i019,runs_J_k16_plain\mutation_seed8\g012_i019\tripinfo.xml
12,20,16,489.68466666666666,-111677668#0;-205590836#0;-24337240#4;-25970859#0;-5197062#4;-535519490#1;-7365262;-782714966#0;-782714966#1;111677668#4;111677669#3;37628709#1;498033359#1;535519490#1;62826731;880137009#0,runs_J_k16_plain\mutation_seed8\g012_i020,runs_J_k16_plain\mutation_seed8\g012_i020\tripinfo.xml
12,21,16,1000000000000.0,-502325084#0;-5197062#3;-535519490#1;-782714966#1;-782714971#2;-783907721#1;-835443464;-876343449#1;-876343449#2;111681903#3;26216779#1;37628709#0;4935286#3;535519490#1;782710712;876343449#0,runs_J_k16_plain\mutation_seed8\g012_i021,runs_J_k16_plain\mutation_seed8\g012_i021\tripinfo.xml
12,22,16,757.3446666666666,-311298682#0;-502325084#0;-535519490#0;-535519490#1;-835443464;-876343449#1;120682114#3;26216779#1;28468732#0;311298665;4935286#2;4970256#7;5197062#3;535519490#1;782714971#2;783907721#0,runs_J_k16_plain\mutation_seed8\g012_i022,runs_J_k16_plain\mutation_seed8\g012_i022\tripinfo.xml
12,23,16,654.804,-111681903#3;-120682114#1;-311298658;-311298662#0;-311298685;-535519490#0;111677669#2;24337240#1;28468732#0;311298662#0;4935286#2;4935286#3;498033359#3;62826731;782710712;880137009#0,runs_J_k16_plain\mutation_seed8\g012_i023,runs_J_k16_plain\mutation_seed8\g012_i023\tripinfo.xml
13,0,16,351.24266666666665,-111681903#3;-311298662#0;-535519490#0;-535519490#1;-835443464;111677669#2;25970859#1;26216779#1;28468732#0;311298682#0;37628709#0;4935286#2;502325084#0;535519490#1;782710712;876343449#0,runs_J_k16_plain\mutation_seed8\g013_i000,runs_J_k16_plain\mutation_seed8\g013_i000\tripinfo.xml
13,1,16,1000000000000.0,-120682114#3;-24337240#1;-24337240#6;-311298665;-4950193;-5197062#3;-7365262;-74277990;-782714971#1;111677669#2;111681905#2;24337240#3;28468732#0;311298682#0;4935286#2;876343449#0,runs_J_k16_plain\mutation_seed8\g013_i001,runs_J_k16_plain\mutation_seed8\g013_i001\tripinfo.xml
13,2,16,1000000000000.0,-111677668#3;-111677671#0;-24337240#2;-311298658;-4950193;-535519490#1;-782714966#0;-880140407;111681903#0;37628709#0;4935286#2;4935286#3;5197062#4;535519490#1;782714971#0;876057378#1,runs_J_k16_plain\mutation_seed8\g013_i002,runs_J_k16_plain\mutation_seed8\g013_i002\tripinfo.xml
13,3,16,451.906,-25970859#0;-498033359#2;-502325084#0;-5197062#3;111677669#1;111681903#0;24337240#0;25970859#0;28468732#1;311298662#0;4935286#2;4970256#5;4970256#7;502325084#0;835445203;876057376,runs_J_k16_plain\mutation_seed8\g013_i003,runs_J_k16_plain\mutation_seed8\g013_i003\tripinfo.xml
13,4,16,1000000000000.0,-111681903#1;-25970859#0;-311298658;-311298665;-498033359#0;-498033359#3;-502325084#0;111681903#0;120682114#3;25970859#1;28468730#0;37628709#1;4970256#6;5197062#3;535519490#1;876057378#1,runs_J_k16_plain\mutation_seed8\g013_i004,runs_J_k16_plain\mutation_seed8\g013_i004\tripinfo.xml
13,5,16,1000000000000.0,-111677668#0;-205590836#0;-25970859#0;-25970859#1;-311298665;-5197062#4;-782714971#4;111677668#4;111677669#2;26216779#1;37628709#1;4935286#1;535519490#1;62826731;876057378#0;876057378#5,runs_J_k16_plain\mutation_seed8\g013_i005,runs_J_k16_plain\mutation_seed8\g013_i005\tripinfo.xml
13,6,4,350.9293333333333,111677669#3;28468732#0;4935286#2;782710712,runs_J_k16_plain\mutation_seed8\g013_i006,runs_J_k16_plain\mutation_seed8\g013_i006\tripinfo.xml
13,7,16,508.0593333333333,-111677668#0;-5197062#4;-535519490#0;-535519490#1;-782714971#2;-783907721#1;111677669#2;24337240#3;28468730#1;28468732#1;311298682#0;311298685;4935286#3;498033359#3;535519490#1;782714966#1,runs_J_k16_plain\mutation_seed8\g013_i007,runs_J_k16_plain\mutation_seed8\g013_i007\tripinfo.xml
13,8,16,1000000000000.0,-111677668#3;-111681903#3;-28468730#0;-311298658;-311298665;-4950193;-5197062#3;-835443464;-880137009#1;120682114#3;24337240#7;311298665;502325084#0;782714971#2;835445203;880137010,runs_J_k16_plain\mutation_seed8\g013_i008,runs_J_k16_plain\mutation_seed8\g013_i008\tripinfo.xml
13,9,16,1000000000000.0,-120682114#2;-24337240#3;-311298665;-535519490#1;-74277990;111681903#1;111681903#2;26216779#0;4935286#2;4970256#6;5197062#3;5197062#4;535519490#1;782714971#2;876057378#2;876343449#0,runs_J_k16_plain\mutation_seed8\g013_i009,runs_J_k16_plain\mutation_seed8\g013_i009\tripinfo.xml
13,10,16,649.0873333333333,-111677668#4;-24337240#7;-25970859#1;-502325084#0;-535519490#1;-74277990;-880140407;111677669#1;24337240#2;28468732#1;311298665;37628709#1;4935286#3;62826731;876343449#0;880137009#0,runs_J_k16_plain\mutation_seed8\g013_i010,runs_J_k16_plain\mutation_seed8\g013_i010\tripinfo.xml
13,11,16,1000000000000.0,-28298231;-311298665;-498033359#0;-535519490#0;120682114#2;24337240#2;24337240#7;311298665;4935286#2;498033359#0;502325084#0;535519490#1;747448014;782714971#4;876057378#1;876343449#0,runs_J_k16_plain\mutation_seed8\g013_i011,runs_J_k16_plain\mutation_seed8\g013_i011\tripinfo.xml
13,12,16,690.3573333333334,-311298658;-311298662#0;-74277990;-835445203;-880137009#1;111677669#2;120682114#1;120682114#3;24337240#1;24337240#4;24337240#7;26216781#2;28468732#1;311298682#0;498033359#2;876057378#2,runs_J_k16_plain\mutation_seed8\g013_i012,runs_J_k16_plain\mutation_seed8\g013_i012\tripinfo.xml
13,13,16,529.748,-111681903#1;-111681903#3;-311298662#0;-502325084#0;-535519490#0;-535519490#1;-783907721#2;-835443464;111677669#2;111681903#0;311298682#0;4935286#2;502325084#3;535519490#1;782710712;876057376,runs_J_k16_plain\mutation_seed8\g013_i013,runs_J_k16_plain\mutation_seed8\g013_i013\tripinfo.xml
13,14,16,735.632,-120682114#2;-311298658;-498033359#0;-498033359#2;-535519490#1;24337240#5;28468732#0;311298662#0;4935299#1;4970256#7;502325084#0;5197062#3;535519490#1;62826731;782714971#0;876343449#2,runs_J_k16_plain\mutation_seed8\g013_i014,runs_J_k16_plain\mutation_seed8\g013_i014\tripinfo.xml
13,15,16,1000000000000.0,-24337240#7;-311298665;-535519490#1;-782714971#0;-783907721#2;111677671#0;111681903#0;24337240#7;25970859#0;311298662#0;37628709#1;4935286#1;502325084#0;782710712;782714971#0;876343449#2,runs_J_k16_plain\mutation_seed8\g013_i015,runs_J_k16_plain\mutation_seed8\g013_i015\tripinfo.xml
13,16,16,1000000000000.0,-535519490#1;-876343449#2;111681903#1;131942152;24337240#1;24337240#7;26216781#1;311298662#0;37628709#0;37628709#1;4970256#5;4970256#7;4970256#8;876057378#5;880137009#0;880140407,runs_J_k16_plain\mutation_seed8\g013_i016,runs_J_k16_plain\mutation_seed8\g013_i016\tripinfo.xml
13,17,1,622.5486666666667,111677671#0,runs_J_k16_plain\mutation_seed8\g013_i017,runs_J_k16_plain\mutation_seed8\g013_i017\tripinfo.xml
13,18,16,576.9213333333333,-111681903#1;-24337240#2;-311298665;-498033359#2;-876343449#2;111677669#5;111681903#1;111681905#1;111681905#2;24337240#7;26216781#3;28468730#1;311298662#1;4935299#1;498033359#2;876057378#4,runs_J_k16_plain\mutation_seed8\g013_i018,runs_J_k16_plain\mutation_seed8\g013_i018\tripinfo.xml
13,19,10,1000000000000.0,-111681903#3;-120682114#2;-28298231;-28468730#0;-311298665;28468730#1;28468732#1;4935286#2;4935286#3;880137010,runs_J_k16_plain\mutation_seed8\g013_i019,runs_J_k16_plain\mutation_seed8\g013_i019\tripinfo.xml
13,20,14,1000000000000.0,-120682114#1;-120682114#2;-24337240#4;-311298658;-311298662#0;-311298665;-498033359#0;-535519490#0;131942152;26216779#1;498033359#0;498033359#3;783907721#1;876057378#0,runs_J_k16_plain\mutation_seed8\g013_i020,runs_J_k16_plain\mutation_seed8\g013_i020\tripinfo.xml
13,21,16,644.456,-111681903#3;-25970859#1;-311298665;-74277990;-880137009#0;-880137009#1;24337240#2;24337240#7;26216781#3;28468730#1;4935286#2;4935286#3;498033359#0;498033359#2;58621262#1;835443464,runs_J_k16_plain\mutation_seed8\g013_i021,runs_J_k16_plain\mutation_seed8\g013_i021\tripinfo.xml
13,22,16,591.7133333333334,-111677671#0;-111681903#1;-24337240#6;-311298658;-311298662#0;-311298665;-782714971#2;-783907721#0;111677668#0;311298665;311298682#0;498033359#0;498033359#3;5197062#3;783907721#0;880140407,runs_J_k16_plain\mutation_seed8\g013_i022,runs_J_k16_plain\mutation_seed8\g013_i022\tripinfo.xml
13,23,16,618.8666666666667,-535519490#1;-783907721#2;-835445203;111681905#1;24337240#0;24337240#1;26216779#0;37628709#0;4935286#0;4935286#2;502325084#0;535519490#1;782710712;782714971#4;783907721#1;835445203,runs_J_k16_plain\mutation_seed8\g013_i023,runs_J_k16_plain\mutation_seed8\g013_i023\tripinfo.xml
14,0,4,350.9293333333333,111677669#3;28468732#0;4935286#2;782710712,runs_J_k16_plain\mutation_seed8\g014_i000,runs_J_k16_plain\mutation_seed8\g014_i000\tripinfo.xml
14,1,16,627.9006666666667,-24337240#2;-498033359#2;-535519490#1;111677669#5;111681903#1;120682114#3;24337240#0;311298662#1;311298682#0;4935286#2;4935299#1;498033359#3;535519490#1;782714971#1;835445203;876343449#0,runs_J_k16_plain\mutation_seed8\g014_i001,runs_J_k16_plain\mutation_seed8\g014_i001\tripinfo.xml
14,2,16,1098.9406666666666,-111681903#3;-311298682#0;-498033359#2;-783907721#1;-835445203;111677669#2;111681905#2;120682114#3;24337240#7;25970859#1;28468732#1;37628709#0;4935286#2;4935286#3;782710712;876343449#1,runs_J_k16_plain\mutation_seed8\g014_i002,runs_J_k16_plain\mutation_seed8\g014_i002\tripinfo.xml
14,3,2,591.7133333333334,-311298662#0;-311298682#0,runs_J_k16_plain\mutation_seed8\g014_i003,runs_J_k16_plain\mutation_seed8\g014_i003\tripinfo.xml
14,4,16,439.04133333333334,-111677668#4;-502325084#3;-535519490#0;-876343449#1;26216779#1;28468732#1;311298665;311298682#0;37628709#0;37628709#1;498033359#3;5197062#4;535519490#0;58621262#1;782714971#1;783907721#1,runs_J_k16_plain\mutation_seed8\g014_i004,runs_J_k16_plain\mutation_seed8\g014_i004\tripinfo.xml
14,5,5,653.6833333333333,111677669#4;111677671#0;28468732#0;4935286#1;783907721#0,runs_J_k16_plain\mutation_seed8\g014_i005,runs_J_k16_plain\mutation_seed8\g014_i005\tripinfo.xml
14,6,16,509.472,-24337240#1;-25970859#1;-311298658;-498033359#2;-782714971#4;111677669#2;111681905#1;28468730#1;37628709#0;4935286#3;4935299#1;498033359#2;5197062#3;782710712;782714971#2;782714971#3,runs_J_k16_plain\mutation_seed8\g014_i006,runs_J_k16_plain\mutation_seed8\g014_i006\tripinfo.xml
14,7,16,547.884,-120682114#2;-498033359#2;-502325084#0;-535519490#1;-835443464;-876343449#2;111681903#2;25970859#1;26216779#1;311298662#1;37628709#0;4935286#2;4970256#8;502325084#0;535519490#0;876057378#1,runs_J_k16_plain\mutation_seed8\g014_i007,runs_J_k16_plain\mutation_seed8\g014_i007\tripinfo.xml
14,8,16,579.6813333333333,-120682114#3;-311298658;-535519490#1;111677669#2;111677669#5;111681903#2;111681905#1;120682114#1;120682114#2;28468730#0;37628709#1;4935299#1;535519490#1;782710712;782714971#4;876057378#4,runs_J_k16_plain\mutation_seed8\g014_i008,runs_J_k16_plain\mutation_seed8\g014_i008\tripinfo.xml
14,9,16,1000000000000.0,-120682114#2;-24337240#2;-25970859#0;-502325084#0;-535519490#1;-782714971#1;-880137009#0;111677669#3;24337240#0;26216781#1;28468732#1;4935286#3;4935299#1;4970256#5;535519490#0;835445203,runs_J_k16_plain\mutation_seed8\g014_i009,runs_J_k16_plain\mutation_seed8\g014_i009\tripinfo.xml
14,10,16,1000000000000.0,-111677671#0;-311298658;-311298665;-498033359#2;-876343449#2;24337240#0;24337240#7;25970859#0;26216781#3;311298662#0;4970256#7;498033359#2;502325084#3;782714971#2;876057376;880137010,runs_J_k16_plain\mutation_seed8\g014_i010,runs_J_k16_plain\mutation_seed8\g014_i010\tripinfo.xml
14,11,16,618.6513333333334,-311298658;-783907721#1;111681903#1;24337240#3;26216779#1;311298665;311298682#0;4935286#0;4935286#2;4970256#6;498033359#0;498033359#3;5197062#3;783907721#0;876057378#5;880140407,runs_J_k16_plain\mutation_seed8\g014_i011,runs_J_k16_plain\mutation_seed8\g014_i011\tripinfo.xml
14,12,16,1000000000000.0,-311298665;-498033359#0;-498033359#2;-535519490#1;-782714971#0;111677669#1;120682114#2;24337240#2;25970859#0;28468732#1;37628709#0;4970256#5;4970256#8;835443464;835445203;876057376,runs_J_k16_plain\mutation_seed8\g014_i012,runs_J_k16_plain\mutation_seed8\g014_i012\tripinfo.xml
14,13,6,373.832,-24337240#6;-311298658;28468732#1;4935286#2;783907721#1;876057376,runs_J_k16_plain\mutation_seed8\g014_i013,runs_J_k16_plain\mutation_seed8\g014_i013\tripinfo.xml
14,14,7,633.4666666666667,-25970859#0;111677669#1;205590836#2;28468732#1;4970256#8;876057378#1;880137009#1,runs_J_k16_plain\mutation_seed8\g014_i014,runs_J_k16_plain\mutation_seed8\g014_i014\tripinfo.xml
14,15,6,701.642,-111677668#0;-880140407;111677671#0;111681903#1;24337240#5;4970256#7,runs_J_k16_plain\mutation_seed8\g014_i015,runs_J_k16_plain\mutation_seed8\g014_i015\tripinfo.xml
14,16,16,1000000000000.0,-25970859#0;-25970859#1;-311298665;-502325084#0;-5197062#3;-782714971#2;-876343449#1;111677668#3;111677669#3;26216781#1;311298662#0;311298665;4935286#1;4970256#5;535519490#1;880140407,runs_J_k16_plain\mutation_seed8\g014_i016,runs_J_k16_plain\mutation_seed8\g014_i016\tripinfo.xml
14,17,16,617.3186666666667,-24337240#6;-25970859#1;-311298665;-498033359#3;-535519490#1;-880137009#0;111677669#0;131942152;26216781#3;28468730#1;311298665;4935286#1;58621262#1;747448014;835443464;876057378#1,runs_J_k16_plain\mutation_seed8\g014_i017,runs_J_k16_plain\mutation_seed8\g014_i017\tripinfo.xml
14,18,16,1000000000000.0,-111681903#3;-120682114#2;-535519490#1;-7365262;-876343449#2;111677669#3;111677669#5;111681903#1;26216779#1;26216781#3;28468730#1;311298665;4935299#1;498033359#3;783907721#2;876057378#4,runs_J_k16_plain\mutation_seed8\g014_i018,runs_J_k16_plain\mutation_seed8\g014_i018\tripinfo.xml
14,19,16,613.5513333333333,-111677668#4;-111681903#0;-111681903#1;-535519490#1;-74277990;-782714971#2;-880137009#1;111677669#1;26216781#0;26216781#2;26216781#3;28468730#1;311298682#0;4935286#2;535519490#0;783907721#2,runs_J_k16_plain\mutation_seed8\g014_i019,runs_J_k16_plain\mutation_seed8\g014_i019\tripinfo.xml
14,20,16,584.886,-111677671#0;-111681903#3;-24337240#0;-311298665;-502325084#0;24337240#2;24337240#7;28468732#0;311298658;4935286#3;498033359#2;498033359#3;58621262#1;783907721#0;835443464;876057378#4,runs_J_k16_plain\mutation_seed8\g014_i020,runs_J_k16_plain\mutation_seed8\g014_i020\tripinfo.xml
14,21,4,753.956,-25970859#1;-28298231;111677671#0;120682114#1,runs_J_k16_plain\mutation_seed8\g014_i021,runs_J_k16_plain\mutation_seed8\g014_i021\tripinfo.xml
14,22,16,395.2866666666667,-111681903#3;-25970859#0;-311298662#0;-311298665;-535519490#1;-835443464;120682114#1;25970859#1;26216781#1;28468732#1;311298682#0;4935286#2;4970256#8;876057376;876057378#1;876343449#0,runs_J_k16_plain\mutation_seed8\g014_i022,runs_J_k16_plain\mutation_seed8\g014_i022\tripinfo.xml
14,23,16,1000000000000.0,-311298665;-535519490#0;-535519490#1;-7365262;-782714966#0;-782714971#4;-880137009#0;111677669#4;24337240#3;28468732#0;311298685;4935286#2;535519490#0;535519490#1;782714966#1;876343449#0,runs_J_k16_plain\mutation_seed8\g014_i023,runs_J_k16_plain\mutation_seed8\g014_i023\tripinfo.xml
15,0,4,350.9293333333333,111677669#3;28468732#0;4935286#2;782710712,runs_J_k16_plain\mutation_seed8\g015_i000,runs_J_k16_plain\mutation_seed8\g015_i000\tripinfo.xml
15,1,16,1000000000000.0,-111681903#3;-120682114#2;-311298665;-835443464;-880137009#1;111677668#4;111681903#2;24337240#1;26216779#1;28468732#1;311298662#1;782714971#0;7924772;876057378#0;876057378#1;876057378#5,runs_J_k16_plain\mutation_seed8\g015_i001,runs_J_k16_plain\mutation_seed8\g015_i001\tripinfo.xml
15,2,16,1000000000000.0,-120682114#1;-311298685;-498033359#2;-535519490#1;-782714971#1;120682114#1;120682114#3;131942152;37628709#0;4935286#2;4970256#6;4970256#8;502325084#0;535519490#0;876057376;876057378#1,runs_J_k16_plain\mutation_seed8\g015_i002,runs_J_k16_plain\mutation_seed8\g015_i002\tripinfo.xml
15,3,12,1501.5206666666666,-24337240#4;-28298231;-311298665;-502325084#0;-783907721#1;111677669#3;120682114#2;205590836#2;25970859#1;28468732#0;782714971#3;783907721#2,runs_J_k16_plain\mutation_seed8\g015_i003,runs_J_k16_plain\mutation_seed8\g015_i003\tripinfo.xml
15,4,16,685.538,-24337240#4;-24337240#6;-25970859#1;-311298658;-535519490#1;111677668#0;111677669#3;24337240#4;28468732#0;4935286#0;4935286#2;498033359#1;783907721#0;835445203;876057376;880137010,runs_J_k16_plain\mutation_seed8\g015_i004,runs_J_k16_plain\mutation_seed8\g015_i004\tripinfo.xml
