gen,idx,k,score,closed_edges,run_dir,tripinfo
6,1,4,242.9675,E11;E19;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i001\tripinfo.xml
6,2,4,208.1725,E16;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i002\tripinfo.xml
6,3,4,206.915,E23;E27;E32;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i003\tripinfo.xml
6,4,4,232.35125,E20;E24;E25;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i004\tripinfo.xml
6,5,4,230.8925,E27;E3;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i005\tripinfo.xml
6,6,4,223.12375,E13;E16;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i006\tripinfo.xml
6,7,4,228.8525,E11;E21;E23;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i007\tripinfo.xml
6,8,4,244.4375,E15;E22;E34;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i008\tripinfo.xml
6,9,4,218.45875,E19;E23;E25;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i009\tripinfo.xml
6,10,4,236.7425,E21;E26;E32;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i010\tripinfo.xml
6,11,4,282.07,E13;E22;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i011\tripinfo.xml
6,12,4,233.18625,E32;E36;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i012\tripinfo.xml
6,13,4,251.1525,E29;E41;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i013\tripinfo.xml
6,14,4,271.48,E1;E11;E22;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i014\tripinfo.xml
6,15,4,247.3325,E19;E26;E27;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i015\tripinfo.xml
6,16,4,233.8775,E20;E29;E30;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i016\tripinfo.xml
6,17,4,206.59,E23;E27;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i017\tripinfo.xml
6,18,4,238.845,E10;E23;E35;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i018\tripinfo.xml
6,19,4,228.475,E11;E21;E23;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i019\tripinfo.xml
6,20,4,222.01625,E14;E21;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i020\tripinfo.xml
6,21,4,233.95875,E13;E37;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i021\tripinfo.xml
6,22,4,210.165,E20;E23;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i022\tripinfo.xml
6,23,4,223.33,E1;E11;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g006_i023\tripinfo.xml
7,0,4,184.725,E21;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i000\tripinfo.xml
7,1,4,267.4625,E3;E32;E35;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i001\tripinfo.xml
7,2,4,239.53,E10;E33;E39;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i002\tripinfo.xml
7,3,4,223.16125,E23;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i003\tripinfo.xml
7,4,4,244.255,E17;E19;E23;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i004\tripinfo.xml
7,5,4,206.675,E20;E21;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i005\tripinfo.xml
7,6,4,203.3725,E21;E23;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i006\tripinfo.xml
7,7,4,220.56,E1;E16;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i007\tripinfo.xml
7,8,4,215.22625,E11;E20;E21;E23,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i008\tripinfo.xml
7,9,4,222.94,E16;E32;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i009\tripinfo.xml
7,10,4,232.8525,E14;E20;E31;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i010\tripinfo.xml
7,11,4,224.03875,E21;E37;E4;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i011\tripinfo.xml
7,12,4,236.98125,E19;E29;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i012\tripinfo.xml
7,13,4,233.6225,E11;E13;E23;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i013\tripinfo.xml
7,14,4,220.98625,E16;E32;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i014\tripinfo.xml
7,15,4,200.3825,E21;E25;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i015\tripinfo.xml
7,16,4,216.8325,E14;E16;E21;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i016\tripinfo.xml
7,17,4,264.6225,E13;E23;E29;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i017\tripinfo.xml
7,18,4,192.4125,E21;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i018\tripinfo.xml
7,19,4,242.64,E3;E42;E43;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i019\tripinfo.xml
7,20,4,247.41125,E23;E4;E42;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i020\tripinfo.xml
7,21,4,226.62875,E30;E34;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i021\tripinfo.xml
7,22,4,219.30625,E23;E25;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i022\tripinfo.xml
7,23,4,236.49125,E14;E19;E27;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g007_i023\tripinfo.xml
8,0,4,184.725,E21;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i000\tripinfo.xml
8,1,4,229.0025,E23;E27;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i001\tripinfo.xml
8,2,4,228.44,E11;E14;E21;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i002\tripinfo.xml
8,3,4,202.235,E23;E41;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i003\tripinfo.xml
8,4,4,227.58125,E20;E37;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i004\tripinfo.xml
8,5,4,214.11875,E20;E39;E42;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i005\tripinfo.xml
8,6,4,227.0925,E23;E26;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i006\tripinfo.xml
8,7,4,213.5975,E21;E39;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i007\tripinfo.xml
8,8,4,231.4825,E21;E23;E26;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i008\tripinfo.xml
8,9,4,320.44625,E16;E24;E34;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i009\tripinfo.xml
8,10,4,222.27375,E14;E19;E27;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i010\tripinfo.xml
8,11,4,206.1425,E27;E39;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i011\tripinfo.xml
8,12,4,240.95125,E21;E34;E38;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i012\tripinfo.xml
8,13,4,219.0175,E19;E27;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i013\tripinfo.xml
8,14,4,230.30375,E10;E34;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i014\tripinfo.xml
8,15,4,259.09375,E21;E27;E29;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i015\tripinfo.xml
8,16,4,217.97625,E20;E23;E25;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i016\tripinfo.xml
8,17,4,242.23625,E23;E30;E35;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i017\tripinfo.xml
8,18,4,250.92125,E34;E37;E4;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i018\tripinfo.xml
8,19,4,207.75,E13;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i019\tripinfo.xml
8,20,4,201.06,E20;E21;E24;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i020\tripinfo.xml
8,21,4,236.535,E32;E33;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i021\tripinfo.xml
8,22,4,211.4525,E15;E27;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i022\tripinfo.xml
8,23,4,237.94875,E23;E32;E36;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g008_i023\tripinfo.xml
9,0,4,184.725,E21;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i000\tripinfo.xml
9,1,4,207.84125,E16;E17;E20;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i001\tripinfo.xml
9,2,4,259.86375,E15;E29;E41;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i002\tripinfo.xml
9,3,4,216.86625,E23;E41;E42;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i003\tripinfo.xml
9,4,4,249.4875,E19;E26;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i004\tripinfo.xml
9,5,4,204.285,E1;E21;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i005\tripinfo.xml
9,6,4,229.545,E10;E11;E39;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i006\tripinfo.xml
9,7,4,231.8575,E20;E23;E29;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i007\tripinfo.xml
9,8,4,217.095,E1;E19;E42;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i008\tripinfo.xml
9,9,4,194.9275,E21;E27;E41;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i009\tripinfo.xml
9,10,4,227.84,E10;E15;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i010\tripinfo.xml
9,11,4,227.15875,E17;E23;E36;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i011\tripinfo.xml
9,12,4,208.865,E13;E24;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i012\tripinfo.xml
9,13,4,231.6675,E20;E41;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i013\tripinfo.xml
9,14,4,251.87,E20;E26;E37;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i014\tripinfo.xml
9,15,4,225.4225,E24;E42;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i015\tripinfo.xml
9,16,4,206.02375,E27;E33;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i016\tripinfo.xml
9,17,4,219.95,E11;E17;E20;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i017\tripinfo.xml
9,18,4,237.08,E19;E23;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i018\tripinfo.xml
9,19,4,217.1225,E15;E21;E33;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i019\tripinfo.xml
9,20,4,268.5875,E24;E34;E35;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i020\tripinfo.xml
9,21,4,233.84375,E11;E23;E32;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i021\tripinfo.xml
9,22,4,209.17125,E19;E21;E24;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i022\tripinfo.xml
9,23,4,216.04625,E20;E21;E23;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g009_i023\tripinfo.xml
10,0,4,184.725,E21;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i000\tripinfo.xml
10,1,4,230.32,E10;E13;E17;E21,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i001\tripinfo.xml
10,2,4,218.275,E16;E23;E27;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i002\tripinfo.xml
10,3,4,254.245,E10;E21;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i003\tripinfo.xml
10,4,4,212.62875,E15;E21;E33;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i004\tripinfo.xml
10,5,4,249.6425,E11;E29;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i005\tripinfo.xml
10,6,4,205.71875,E21;E27;E33;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i006\tripinfo.xml
10,7,4,239.2725,E14;E21;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i007\tripinfo.xml
10,8,4,230.61625,E20;E27;E29;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i008\tripinfo.xml
10,9,4,308.19125,E16;E24;E27;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i009\tripinfo.xml
10,10,4,206.02375,E27;E33;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i010\tripinfo.xml
10,11,4,244.6,E1;E11;E21;E22,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i011\tripinfo.xml
10,12,4,215.805,E1;E10;E27;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i012\tripinfo.xml
10,13,4,212.135,E1;E21;E24;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i013\tripinfo.xml
10,14,4,224.975,E16;E19;E21;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i014\tripinfo.xml
10,15,4,205.03375,E19;E21;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i015\tripinfo.xml
10,16,4,281.3825,E26;E27;E29;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i016\tripinfo.xml
10,17,4,208.2075,E13;E27;E42;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i017\tripinfo.xml
10,18,4,225.51125,E27;E3;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i018\tripinfo.xml
10,19,4,217.06625,E1;E24;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i019\tripinfo.xml
10,20,4,230.81375,E13;E15;E27;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i020\tripinfo.xml
10,21,4,234.9875,E13;E15;E5;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i021\tripinfo.xml
10,22,4,235.83875,E24;E26;E33;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i022\tripinfo.xml
10,23,4,223.185,E17;E21;E22;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g010_i023\tripinfo.xml
11,0,4,184.725,E21;E23;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g011_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\both_seed2\g011_i000\tripinfo.xml
